225968,1,0.99,0.17,-0.09,0,0,0,0
226015,1,0.95,0.16,-0.12,0,0,0,0
226062,1,0.93,0.13,-0.1,0,0,0,0
226109,1,0.9,0.1,-0.04,0,0,0,0
226156,1,0.9,0.1,-0.05,0,0,0,0
226203,1,0.94,0.1,-0.02,0,0,0,0
226218,1,0,0,0,1006.6,27.312,1580.8,99.99
226265,1,0.96,0.02,-0.06,0,0,0,0
226312,1,1.08,0.06,-0.01,0,0,0,0
226359,1,1.27,0.07,0.01,0,0,0,0
226406,1,1.18,0.13,0.15,0,0,0,0
226453,1,1.02,0.11,0.15,0,0,0,0
226500,1,1.04,-0.01,-0.01,0,0,0,0
226546,1,1.04,0.03,0,0,0,0,0
226593,1,0.94,0.11,0.08,0,0,0,0
226640,1,0.87,0.17,0.07,0,0,0,0
226687,1,0.91,0.16,0.1,0,0,0,0
226718,1,0,0,0,1006.6,0,0,0
226734,1,0.93,0.11,0.13,0,0,0,0
226781,1,0.96,0.09,0.15,0,0,0,0
226828,1,1.03,0.16,0.28,0,0,0,0
226875,1,1.11,0.23,0.22,0,0,0,0
226921,1,1.28,0.12,0.11,0,0,0,0
226968,1,1.46,0.09,0.03,0,0,0,0
227015,1,1.39,0.07,0,0,0,0,0
227062,1,1.02,0.13,0,0,0,0,0
227109,1,1.03,0.11,-0.09,0,0,0,0
227156,1,1.17,0.15,0.01,0,0,0,0
227203,1,1.17,0.22,-0.07,0,0,0,0
227218,1,0,0,0,1005.96,27.343,1816.32,99.99
227265,1,0.94,0.2,0.02,0,0,0,0
227312,1,0.89,0.19,0.01,0,0,0,0
227359,1,0.8,0.16,0.07,0,0,0,0
227406,1,0.75,0.11,0.03,0,0,0,0
227453,1,0.73,0.1,0.04,0,0,0,0
227500,1,0.8,0.1,0.02,0,0,0,0
227546,1,0.9,0.08,-0.03,0,0,0,0
227593,1,1.11,0.09,-0.07,0,0,0,0
227640,1,1.32,0.1,-0.04,0,0,0,0
227687,1,1.19,0.15,0.09,0,0,0,0
227718,1,0,0,0,1006.9,0,0,0
227734,1,1.11,0.06,0.12,0,0,0,0
227781,1,1.13,0.01,-0.01,0,0,0,0
227828,1,1.11,-0.01,-0.06,0,0,0,0
227875,1,1,0.01,0.04,0,0,0,0
227921,1,0.93,0.13,0.09,0,0,0,0
227968,1,0.94,0.18,0.11,0,0,0,0
228015,1,0.99,0.16,0.16,0,0,0,0
228062,1,1.02,0.12,0.14,0,0,0,0
228109,1,1.01,0.08,0.11,0,0,0,0
228156,1,1.17,0.06,0.03,0,0,0,0
228203,1,1.27,0.1,-0.07,0,0,0,0
228218,1,0,0,0,1006.11,27.343,1507.84,99.99
228265,1,1.56,0.18,-0.05,0,0,0,0
228312,1,1.31,0.28,0.07,0,0,0,0
228359,1,1.08,0.29,-0.06,0,0,0,0
228406,1,1.23,0.19,-0.09,0,0,0,0
228453,1,1.26,0.11,-0.16,0,0,0,0
228500,1,1.12,0.08,-0.17,0,0,0,0
228546,1,1.03,0.07,-0.18,0,0,0,0
228593,1,0.93,0.1,-0.03,0,0,0,0
228640,1,0.92,0.15,-0.07,0,0,0,0
228687,1,0.83,0.14,-0.08,0,0,0,0
228718,1,0,0,0,1006.6,0,0,0
228734,1,0.85,0.11,-0.05,0,0,0,0
228781,1,0.86,0.08,-0.01,0,0,0,0
228828,1,0.97,0.05,-0.06,0,0,0,0
228875,1,1.09,0.03,-0.11,0,0,0,0
228921,1,1.15,0.1,0.01,0,0,0,0
228968,1,1.05,0.11,0,0,0,0,0
229015,1,1.04,0.03,0.05,0,0,0,0
229062,1,1.1,0,0.01,0,0,0,0
229109,1,1.08,0.04,0.07,0,0,0,0
229156,1,1.03,0.07,0.08,0,0,0,0
229203,1,1.02,0.14,0.06,0,0,0,0
229218,1,0,0,0,1006.6,27.406,1246.7,99.99
229265,1,1.05,0.13,0.15,0,0,0,0
229312,1,1.02,0.15,0.15,0,0,0,0
229359,1,1.03,0.15,0.17,0,0,0,0
229406,1,1.14,0.14,0.02,0,0,0,0
229453,1,1.29,0.19,-0.1,0,0,0,0
229500,1,1.54,0.23,-0.15,0,0,0,0
229546,1,1.36,0.28,-0.03,0,0,0,0
229593,1,1.19,0.26,-0.09,0,0,0,0
229640,1,1.27,0.26,-0.1,0,0,0,0
229687,1,1.27,0.22,-0.15,0,0,0,0
229718,1,0,0,0,1006.15,0,0,0
229734,1,1.13,0.1,-0.17,0,0,0,0
229781,1,1.01,0.09,-0.19,0,0,0,0
229828,1,0.97,0.12,-0.2,0,0,0,0
229875,1,0.84,0.14,-0.1,0,0,0,0
229921,1,0.76,0.14,-0.07,0,0,0,0
229968,1,0.8,0.13,-0.07,0,0,0,0
230015,1,0.85,0.08,-0.06,0,0,0,0
230062,1,1,0.05,-0.03,0,0,0,0
230109,1,1.16,0.05,-0.14,0,0,0,0
230156,1,1.22,0.14,0.06,0,0,0,0
230203,1,1.15,0.14,0.13,0,0,0,0
230218,1,0,0,0,1006.18,27.437,1574.4,99.99
230265,1,1.21,-0.03,-0.08,0,0,0,0
230312,1,1.06,0,-0.11,0,0,0,0
230359,1,0.89,0.07,-0.02,0,0,0,0
230406,1,0.87,0.17,0.01,0,0,0,0
230453,1,0.94,0.22,0.07,0,0,0,0
230500,1,0.99,0.24,0.09,0,0,0,0
230546,1,1.01,0.2,0.06,0,0,0,0
230593,1,1.06,0.18,0.12,0,0,0,0
230640,1,1.16,0.13,0.06,0,0,0,0
230687,1,1.29,0.13,-0.17,0,0,0,0
230718,1,0,0,0,1006.11,0,0,0
230734,1,1.53,0.16,-0.15,0,0,0,0
230781,1,1.39,0.3,-0.04,0,0,0,0
230828,1,1.24,0.31,0,0,0,0,0
230875,1,1.29,0.31,-0.06,0,0,0,0
230921,1,1.27,0.19,-0.2,0,0,0,0
230968,1,1.15,0.06,-0.2,0,0,0,0
231015,1,1.08,0.06,-0.17,0,0,0,0
231062,1,0.92,0.1,-0.19,0,0,0,0
231109,1,0.95,0.08,-0.17,0,0,0,0
231156,1,0.84,0.1,-0.16,0,0,0,0
231203,1,0.74,0.07,-0.05,0,0,0,0
231218,1,0,0,0,1006.9,27.468,2913.28,99.99
231265,1,0.86,0.07,0.02,0,0,0,0
231312,1,0.98,0.02,-0.08,0,0,0,0
231359,1,1.16,0.02,-0.11,0,0,0,0
231406,1,1.02,0.14,0.07,0,0,0,0
231453,1,1.13,0.18,0,0,0,0,0
231500,1,1.22,0.11,0,0,0,0,0
231546,1,1.18,0.1,-0.05,0,0,0,0
231593,1,1.05,0.07,-0.03,0,0,0,0
231640,1,1.07,0.08,0,0,0,0,0
231687,1,1.11,0.15,0.07,0,0,0,0
231718,1,0,0,0,1006.9,0,0,0
231734,1,1.1,0.17,0.17,0,0,0,0
231781,1,1.04,0.17,0.19,0,0,0,0
231828,1,1.09,0.14,0.22,0,0,0,0
231875,1,1.16,0.11,-0.02,0,0,0,0
231921,1,1.55,0.1,-0.19,0,0,0,0
231968,1,1.57,0.22,-0.22,0,0,0,0
232015,1,1.16,0.24,-0.04,0,0,0,0
232062,1,1.18,0.27,-0.06,0,0,0,0
232109,1,1.28,0.3,-0.07,0,0,0,0
232156,1,1.25,0.18,-0.19,0,0,0,0
232203,1,1.13,0.08,-0.22,0,0,0,0
232218,1,0,0,0,1006.15,27.468,1717.76,99.99
232265,1,0.99,0.08,-0.19,0,0,0,0
232312,1,0.89,0.15,-0.14,0,0,0,0
232359,1,0.82,0.17,-0.13,0,0,0,0
232406,1,0.82,0.12,-0.11,0,0,0,0
232453,1,0.82,0.11,-0.06,0,0,0,0
232500,1,0.87,0.05,-0.04,0,0,0,0
232546,1,0.95,0.01,-0.02,0,0,0,0
232593,1,1.08,0.09,0.03,0,0,0,0
232640,1,1.15,0.15,0.14,0,0,0,0
232687,1,1.27,0.04,0.08,0,0,0,0
232718,1,0,0,0,1006.15,0,0,0
232734,1,1.23,0.01,0.09,0,0,0,0
232781,1,1.17,-0.02,0.06,0,0,0,0
232828,1,1.04,0.08,0.11,0,0,0,0
232875,1,0.99,0.25,0.2,0,0,0,0
232921,1,0.95,0.14,0.14,0,0,0,0
232968,1,0.96,0.25,0.23,0,0,0,0
233015,1,1.01,0.17,0.25,0,0,0,0
233062,1,1,0.2,0.23,0,0,0,0
233109,1,1.14,0.16,0.17,0,0,0,0
233156,1,1.18,0.08,-0.11,0,0,0,0
233203,1,1.34,0.05,-0.19,0,0,0,0
233218,1,0,0,0,1006.11,27.468,1995.52,99.99
233265,1,1.24,0.26,-0.04,0,0,0,0
233312,1,1,0.31,0.03,0,0,0,0
233359,1,1.15,0.31,-0.04,0,0,0,0
233406,1,1.2,0.27,-0.08,0,0,0,0
233453,1,1.15,0.27,-0.14,0,0,0,0
233500,1,1.03,0.2,-0.18,0,0,0,0
233546,1,1,0.39,-0.08,0,0,0,0
233593,1,0.87,0.38,0,0,0,0,0
233640,1,0.81,0.37,0.17,0,0,0,0
233687,1,0.72,0.2,0.07,0,0,0,0
233718,1,0,0,0,1006.19,0,0,0
233734,1,0.76,0.17,0.15,0,0,0,0
233781,1,0.91,0.15,0.17,0,0,0,0
233828,1,1.01,0.04,0.05,0,0,0,0
233875,1,1.1,0.09,0.18,0,0,0,0
233921,1,1.04,0.09,0.2,0,0,0,0
233968,1,1.03,0.17,0.12,0,0,0,0
234015,1,1.03,0.11,0.08,0,0,0,0
234062,1,0.96,0.08,0.04,0,0,0,0
234109,1,0.87,0.11,0.01,0,0,0,0
234156,1,0.87,0.14,0.02,0,0,0,0
234203,1,0.92,0.25,0.15,0,0,0,0
234218,1,0,0,0,1006.31,27.531,1946.88,99.99
234265,1,1.01,0.29,0.07,0,0,0,0
234312,1,1.08,0.28,0.04,0,0,0,0
234359,1,1.16,0.28,0.05,0,0,0,0
234406,1,1.26,0.33,0.03,0,0,0,0
234453,1,1.42,0.35,0.06,0,0,0,0
234500,1,1.5,0.36,0.08,0,0,0,0
234546,1,1.18,0.3,0.03,0,0,0,0
234593,1,1.24,0.22,-0.04,0,0,0,0
234640,1,1.3,0.21,-0.07,0,0,0,0
234687,1,1.16,0.16,-0.07,0,0,0,0
234718,1,0,0,0,1006.3,0,0,0
234734,1,1.04,0.1,-0.1,0,0,0,0
234781,1,1.03,0.16,-0.14,0,0,0,0
234828,1,0.98,0.06,-0.1,0,0,0,0
234875,1,0.9,0.01,-0.07,0,0,0,0
234921,1,0.84,0.07,-0.11,0,0,0,0
234968,1,0.86,0.11,-0.04,0,0,0,0
235015,1,0.88,0.13,-0.04,0,0,0,0
235062,1,0.97,0.14,-0.11,0,0,0,0
235109,1,1.14,0.14,-0.01,0,0,0,0
235156,1,1.06,0.2,0.1,0,0,0,0
235203,1,1.08,0.12,-0.03,0,0,0,0
235218,1,0,0,0,1006.3,27.531,3486.72,99.99
235265,1,1.11,0.01,-0.05,0,0,0,0
235312,1,1.07,0.02,-0.02,0,0,0,0
235359,1,1.04,0.06,0.05,0,0,0,0
235406,1,1.02,0.1,0.03,0,0,0,0
235453,1,1.02,0.11,0.05,0,0,0,0
235500,1,1.06,0.09,0.09,0,0,0,0
235546,1,0.99,0.12,0.14,0,0,0,0
235593,1,1.01,0.1,0.14,0,0,0,0
235640,1,1.14,0.08,0.04,0,0,0,0
235687,1,1.2,0.1,-0.1,0,0,0,0
235718,1,0,0,0,1006,0,0,0
235734,1,1.35,0.16,-0.08,0,0,0,0
235781,1,1.29,0.31,0.03,0,0,0,0
235828,1,1.13,0.34,-0.01,0,0,0,0
235875,1,1.31,0.26,-0.08,0,0,0,0
235921,1,1.3,0.14,-0.16,0,0,0,0
235968,1,1.15,0,-0.13,0,0,0,0
236015,1,0.97,0,-0.1,0,0,0,0
236062,1,0.9,0.05,-0.04,0,0,0,0
236109,1,0.88,0.13,-0.07,0,0,0,0
236156,1,0.87,0.13,-0.06,0,0,0,0
236203,1,0.87,0.11,-0.09,0,0,0,0
236218,1,0,0,0,1006,27.562,1447.68,99.99
236265,1,0.9,0.09,-0.05,0,0,0,0
236312,1,1.06,0.08,-0.04,0,0,0,0
236359,1,1.18,0.09,-0.04,0,0,0,0
236406,1,1.15,0.12,0.03,0,0,0,0
236453,1,1.08,0.08,0.1,0,0,0,0
236500,1,1.11,0,-0.03,0,0,0,0
236546,1,1.03,0.02,0.01,0,0,0,0
236593,1,0.89,0.02,0.08,0,0,0,0
236640,1,0.87,0.07,0.07,0,0,0,0
236687,1,0.94,0.12,0.12,0,0,0,0
236718,1,0,0,0,1006.11,0,0,0
236734,1,0.98,0.15,0.11,0,0,0,0
236781,1,0.96,0.12,0.06,0,0,0,0
236828,1,1.04,0.13,0.04,0,0,0,0
236875,1,1.22,0.1,0.07,0,0,0,0
236921,1,1.34,0.13,-0.11,0,0,0,0
236968,1,1.43,0.1,-0.15,0,0,0,0
237015,1,1.33,0.2,-0.07,0,0,0,0
237062,1,1.08,0.27,-0.07,0,0,0,0
237109,1,1.12,0.28,-0.05,0,0,0,0
237156,1,1.09,0.21,-0.08,0,0,0,0
237203,1,0.99,0.12,-0.12,0,0,0,0
237218,1,0,0,0,1006.17,27.562,1834.24,99.99
237265,1,0.93,0.15,-0.06,0,0,0,0
237312,1,0.91,0.2,-0.09,0,0,0,0
237359,1,0.88,0.2,-0.08,0,0,0,0
237406,1,0.86,0.15,-0.11,0,0,0,0
237453,1,0.89,0.13,-0.07,0,0,0,0
237500,1,0.97,0.15,-0.06,0,0,0,0
237546,1,1.06,0.12,-0.03,0,0,0,0
237593,1,1.2,0.11,-0.08,0,0,0,0
237640,1,1.13,0.18,0.04,0,0,0,0
237687,1,1.08,0.12,-0.02,0,0,0,0
237718,1,0,0,0,1006.13,0,0,0
237734,1,1.15,0.06,-0.16,0,0,0,0
237781,1,1.02,0.04,-0.05,0,0,0,0
237828,1,0.88,0.13,0,0,0,0,0
237875,1,0.87,0.17,-0.01,0,0,0,0
237921,1,0.92,0.2,0.06,0,0,0,0
237968,1,0.93,0.16,0.07,0,0,0,0
238015,1,0.94,0.11,0.09,0,0,0,0
238062,1,1,0.1,0.09,0,0,0,0
238109,1,1.17,0.14,0.04,0,0,0,0
238156,1,1.25,0.08,-0.13,0,0,0,0
238203,1,1.45,0.11,-0.11,0,0,0,0
238218,1,0,0,0,1006.1,27.593,4802.56,99.99
238265,1,1.24,0.3,0.07,0,0,0,0
238312,1,1.14,0.24,-0.02,0,0,0,0
238359,1,1.21,0.17,-0.03,0,0,0,0
238406,1,1.12,0.15,-0.1,0,0,0,0
238453,1,1.03,0.05,-0.17,0,0,0,0
238500,1,0.98,0.05,-0.11,0,0,0,0
238546,1,0.94,0.09,-0.11,0,0,0,0
238593,1,0.92,0.1,-0.09,0,0,0,0
238640,1,0.87,0.11,-0.08,0,0,0,0
238687,1,0.88,0.11,-0.07,0,0,0,0
238718,1,0,0,0,1006.24,0,0,0
238734,1,0.93,0.09,-0.04,0,0,0,0
238781,1,1.06,0.08,-0.06,0,0,0,0
238828,1,1.19,0.09,-0.01,0,0,0,0
238875,1,1.13,0.13,0.07,0,0,0,0
238921,1,1.08,0.09,0.04,0,0,0,0
238968,1,1.11,0,-0.09,0,0,0,0
239015,1,1.01,0.01,-0.01,0,0,0,0
239062,1,0.93,0.05,0.03,0,0,0,0
239109,1,0.88,0.11,0.01,0,0,0,0
239156,1,0.95,0.18,0.08,0,0,0,0
239203,1,0.99,0.19,0.2,0,0,0,0
239218,1,0,0,0,1006.1,27.593,2250.24,99.99
239265,1,1.02,0.07,0.16,0,0,0,0
239312,1,1.15,0,0.04,0,0,0,0
239359,1,1.14,0.02,-0.11,0,0,0,0
239406,1,1.35,0.1,-0.12,0,0,0,0
239453,1,1.42,0.3,0.09,0,0,0,0
239500,1,1.14,0.39,0,0,0,0,0
239546,1,1.24,0.29,-0.05,0,0,0,0
239593,1,1.33,0.2,-0.16,0,0,0,0
239640,1,1.18,0.1,-0.19,0,0,0,0
239687,1,1.03,0.06,-0.13,0,0,0,0
239718,1,0,0,0,1006.1,0,0,0
239734,1,0.95,0.04,-0.08,0,0,0,0
239781,1,0.92,0.12,-0.07,0,0,0,0
239828,1,0.89,0.09,-0.04,0,0,0,0
239875,1,0.84,0.09,-0.09,0,0,0,0
239921,1,0.92,0.09,-0.05,0,0,0,0
239968,1,0.96,0.09,-0.02,0,0,0,0
240015,1,1.11,0.06,-0.07,0,0,0,0
240062,1,1.15,0.08,-0.04,0,0,0,0
240109,1,1.12,0.14,0.08,0,0,0,0
240156,1,1.09,0.1,0.11,0,0,0,0
240203,1,1.06,0.02,-0.1,0,0,0,0
240218,1,0,0,0,1006.1,27.625,1955.84,99.99
240265,1,0.93,0.05,-0.01,0,0,0,0
240312,1,0.89,0.11,0.01,0,0,0,0
240359,1,0.95,0.18,0.03,0,0,0,0
240406,1,1.01,0.21,0.08,0,0,0,0
240453,1,1.05,0.16,0.1,0,0,0,0
240500,1,1.04,0.11,0.07,0,0,0,0
240546,1,1.14,0.09,0.04,0,0,0,0
240593,1,1.13,0.12,-0.03,0,0,0,0
240640,1,1.31,0.14,-0.15,0,0,0,0
240687,1,1.48,0.2,-0.05,0,0,0,0
240718,1,0,0,0,1006.16,0,0,0
240734,1,1.21,0.31,-0.04,0,0,0,0
240781,1,1.17,0.26,-0.06,0,0,0,0
240828,1,1.3,0.27,-0.05,0,0,0,0
240875,1,1.22,0.17,-0.19,0,0,0,0
240921,1,1.07,0.06,-0.16,0,0,0,0
240968,1,0.98,0.04,-0.15,0,0,0,0
241015,1,0.94,0.11,-0.17,0,0,0,0
241062,1,0.91,0.14,-0.14,0,0,0,0
241109,1,0.88,0.1,-0.1,0,0,0,0
241156,1,0.94,-0.05,-0.11,0,0,0,0
241203,1,0.92,0.11,-0.12,0,0,0,0
241218,1,0,0,0,1006.3,27.656,2641.92,99.99
241265,1,0.94,0.24,-0.05,0,0,0,0
241312,1,1.15,0.25,-0.07,0,0,0,0
241359,1,0.98,0.21,0.09,0,0,0,0
241406,1,1.02,0.08,-0.06,0,0,0,0
241453,1,1.07,0.01,-0.11,0,0,0,0
241500,1,1.03,0.05,-0.03,0,0,0,0
241546,1,0.98,0.1,0.1,0,0,0,0
241593,1,0.99,0.1,0.02,0,0,0,0
241640,1,1.02,0.1,0.07,0,0,0,0
241687,1,1.07,0.11,0.1,0,0,0,0
241718,1,0,0,0,1006.16,0,0,0
241734,1,1.05,0.09,0.09,0,0,0,0
241781,1,1.04,0.11,0.08,0,0,0,0
241828,1,1.18,0.09,0.06,0,0,0,0
241875,1,1.29,0.12,-0.09,0,0,0,0
241921,1,1.46,0.15,-0.04,0,0,0,0
241968,1,1.28,0.26,-0.01,0,0,0,0
242015,1,1.17,0.28,-0.05,0,0,0,0
242062,1,1.3,0.25,-0.07,0,0,0,0
242109,1,1.27,0.15,-0.19,0,0,0,0
242156,1,1.13,0.03,-0.2,0,0,0,0
242203,1,0.99,-0.02,-0.13,0,0,0,0
242218,1,0,0,0,1006.12,27.656,1518.8,99.99
242265,1,0.93,0.12,-0.1,0,0,0,0
242312,1,0.88,0.18,-0.08,0,0,0,0
242359,1,0.86,0.16,-0.07,0,0,0,0
242406,1,0.87,0.1,-0.04,0,0,0,0
242453,1,0.88,0.05,-0.06,0,0,0,0
242500,1,1.04,0.03,-0.11,0,0,0,0
242546,1,1.15,0.07,-0.09,0,0,0,0
242593,1,1.06,0.16,0.1,0,0,0,0
242640,1,1.06,0.12,0.06,0,0,0,0
242687,1,1.16,0.03,0.06,0,0,0,0
242718,1,0,0,0,1006.24,0,0,0
242734,1,1.14,-0.01,-0.06,0,0,0,0
242781,1,0.99,0.05,-0.01,0,0,0,0
242828,1,0.99,0.11,0.06,0,0,0,0
242875,1,0.99,0.18,0.08,0,0,0,0
242921,1,1.02,0.14,0.07,0,0,0,0
242968,1,0.97,0.11,0.13,0,0,0,0
243015,1,1.04,0.11,0.06,0,0,0,0
243062,1,1.17,0.12,0.01,0,0,0,0
243109,1,1.21,0.15,-0.11,0,0,0,0
243156,1,1.37,0.18,-0.11,0,0,0,0
243203,1,1.33,0.31,0.03,0,0,0,0
243218,1,0,0,0,1006.12,27.687,1788.16,99.99
243265,1,1.1,0.24,-0.13,0,0,0,0
243312,1,1.23,0.22,-0.16,0,0,0,0
243359,1,1.25,0.17,-0.2,0,0,0,0
243406,1,1.12,0.08,-0.01,0,0,0,0
243453,1,1,0.1,-0.11,0,0,0,0
243500,1,0.96,0.17,-0.13,0,0,0,0
243546,1,0.91,0.19,-0.1,0,0,0,0
243593,1,0.87,0.1,-0.08,0,0,0,0
243640,1,0.86,0.09,-0.1,0,0,0,0
243687,1,0.95,0.06,-0.02,0,0,0,0
243718,1,0,0,0,1006.16,0,0,0
243734,1,1.02,0.06,-0.07,0,0,0,0
243781,1,1.13,0.04,-0.14,0,0,0,0
243828,1,1.1,0.14,-0.02,0,0,0,0
243875,1,1.01,0.21,0.11,0,0,0,0
243921,1,1.11,0.16,-0.04,0,0,0,0
243968,1,1.12,0.01,-0.2,0,0,0,0
244015,1,1.01,0.03,-0.07,0,0,0,0
244062,1,0.96,0.12,0,0,0,0,0
244109,1,0.99,0.22,0,0,0,0,0
244156,1,1.06,0.22,0,0,0,0,0
244203,1,1.13,0.15,0.03,0,0,0,0
244218,1,0,0,0,1006.37,27.718,1834.24,99.99
244265,1,0.96,0.08,0.11,0,0,0,0
244312,1,0.99,0.08,0.07,0,0,0,0
244359,1,1.11,0.05,-0.03,0,0,0,0
244406,1,1.23,0.1,-0.11,0,0,0,0
244453,1,1.42,0.18,-0.07,0,0,0,0
244500,1,1.23,0.33,0.01,0,0,0,0
244546,1,1.06,0.3,-0.09,0,0,0,0
244593,1,1.19,0.25,-0.06,0,0,0,0
244640,1,1.24,0.17,-0.15,0,0,0,0
244687,1,1.11,0.07,-0.16,0,0,0,0
244718,1,0,0,0,1006.29,0,0,0
244734,1,1.01,0.04,-0.11,0,0,0,0
244781,1,0.95,0.07,-0.04,0,0,0,0
244828,1,0.9,0.1,-0.04,0,0,0,0
244875,1,0.87,0.09,-0.06,0,0,0,0
244921,1,0.89,0.07,-0.06,0,0,0,0
244968,1,0.98,0.05,-0.07,0,0,0,0
245015,1,1.02,0.05,-0.08,0,0,0,0
245062,1,1.05,0.09,-0.1,0,0,0,0
245109,1,1.1,0.14,-0.01,0,0,0,0
245156,1,1.07,0.17,0.04,0,0,0,0
245203,1,1.11,0.07,-0.05,0,0,0,0
245218,1,0,0,0,1006.18,27.718,3676.16,99.99
245265,1,1.04,0.02,-0.05,0,0,0,0
245312,1,1,0.07,0,0,0,0,0
245359,1,0.97,0.13,0.03,0,0,0,0
245406,1,0.98,0.19,0.02,0,0,0,0
245453,1,1.01,0.19,0.05,0,0,0,0
245500,1,1.02,0.2,0.1,0,0,0,0
245546,1,1,0.18,0.09,0,0,0,0
245593,1,1.15,0.08,0.05,0,0,0,0
245640,1,1.23,0.09,-0.11,0,0,0,0
245687,1,1.48,0.12,-0.1,0,0,0,0
245718,1,0,0,0,1006.7,0,0,0
245734,1,1.41,0.25,-0.05,0,0,0,0
245781,1,1.08,0.26,-0.03,0,0,0,0
245828,1,1.25,0.22,-0.08,0,0,0,0
245875,1,1.24,0.18,-0.17,0,0,0,0
245921,1,1.09,0.1,-0.15,0,0,0,0
245968,1,0.96,0.1,-0.14,0,0,0,0
246015,1,0.96,0.11,-0.13,0,0,0,0
246062,1,0.96,0.11,-0.15,0,0,0,0
246109,1,0.9,0.09,-0.13,0,0,0,0
246156,1,0.85,0.1,-0.17,0,0,0,0
246203,1,0.92,0.13,-0.1,0,0,0,0
246218,1,0,0,0,1006.12,27.75,1495.4,99.99
246265,1,0.95,0.14,-0.05,0,0,0,0
246312,1,1.11,0.12,-0.12,0,0,0,0
246359,1,1.15,0.16,0.02,0,0,0,0
246406,1,1.1,0.16,0.1,0,0,0,0
246453,1,1.07,0.03,0.15,0,0,0,0
246500,1,1.04,0.01,-0.01,0,0,0,0
246546,1,0.99,0.01,-0.06,0,0,0,0
246593,1,0.98,0.07,0.02,0,0,0,0
246640,1,1.03,0.14,0.07,0,0,0,0
246687,1,1.04,0.18,0.07,0,0,0,0
246718,1,0,0,0,1006.4,0,0,0
246734,1,1.01,0.13,0.12,0,0,0,0
246781,1,0.95,0.13,0.13,0,0,0,0
246828,1,1.04,0.06,0.06,0,0,0,0
246875,1,1.21,0.08,-0.13,0,0,0,0
246921,1,1.53,0.13,-0.14,0,0,0,0
246968,1,1.49,0.32,-0.1,0,0,0,0
247015,1,1.09,0.35,0.01,0,0,0,0
247062,1,1.2,0.34,-0.04,0,0,0,0
247109,1,1.21,0.3,-0.15,0,0,0,0
247156,1,1.09,0.12,-0.2,0,0,0,0
247203,1,0.98,0,-0.15,0,0,0,0
247218,1,0,0,0,1006.9,27.75,1585.92,99.99
247265,1,0.91,0.06,-0.11,0,0,0,0
247312,1,0.9,0.11,-0.1,0,0,0,0
247359,1,0.85,0.13,-0.11,0,0,0,0
247406,1,0.87,0.1,-0.08,0,0,0,0
247453,1,0.93,0.08,-0.04,0,0,0,0
247500,1,1.03,0.05,-0.04,0,0,0,0
247546,1,1.12,0.03,-0.1,0,0,0,0
247593,1,1.08,0.12,-0.02,0,0,0,0
247640,1,1.08,0.2,0.1,0,0,0,0
247687,1,1.21,0.16,0.06,0,0,0,0
247718,1,0,0,0,1006.26,0,0,0
247734,1,1.15,0.04,-0.05,0,0,0,0
247781,1,1.02,0,-0.05,0,0,0,0
247828,1,0.96,0.06,0,0,0,0,0
247875,1,0.97,0.09,0.01,0,0,0,0
247921,1,0.98,0.14,0.06,0,0,0,0
247968,1,0.96,0.13,0.07,0,0,0,0
248015,1,0.94,0.13,0.11,0,0,0,0
248062,1,1.06,0.12,0.09,0,0,0,0
248109,1,1.21,0.12,-0.08,0,0,0,0
248156,1,1.54,0.15,-0.12,0,0,0,0
248203,1,1.39,0.33,-0.01,0,0,0,0
248218,1,0,0,0,1006.12,27.75,2101.76,99.99
248265,1,1.14,0.28,-0.1,0,0,0,0
248312,1,1.3,0.26,-0.13,0,0,0,0
248359,1,1.26,0.16,-0.2,0,0,0,0
248406,1,1.1,0.06,-0.15,0,0,0,0
248453,1,1,0.05,-0.09,0,0,0,0
248500,1,0.95,0.12,-0.11,0,0,0,0
248546,1,0.9,0.15,-0.09,0,0,0,0
248593,1,0.8,0.11,-0.1,0,0,0,0
248640,1,0.75,0.07,-0.1,0,0,0,0
248687,1,0.83,0.07,-0.05,0,0,0,0
248718,1,0,0,0,1006.12,0,0,0
248734,1,1.02,0.08,-0.04,0,0,0,0
248781,1,1.12,0.07,-0.16,0,0,0,0
248828,1,1.22,0.15,-0.07,0,0,0,0
248875,1,1.21,0.19,0,0,0,0,0
248921,1,1.31,0.13,0.01,0,0,0,0
248968,1,1.12,0.05,-0.1,0,0,0,0
249015,1,0.93,0.04,-0.07,0,0,0,0
249062,1,0.97,0.06,0.03,0,0,0,0
249109,1,1.02,0.16,0.05,0,0,0,0
249156,1,1.03,0.18,0.07,0,0,0,0
249203,1,1.01,0.1,0.08,0,0,0,0
249218,1,0,0,0,1006.9,27.781,1441.28,99.99
249265,1,0.98,0.1,0.06,0,0,0,0
249312,1,1.07,0.09,0.04,0,0,0,0
249359,1,1.23,0.11,-0.13,0,0,0,0
249406,1,1.41,0.14,-0.12,0,0,0,0
249453,1,1.26,0.28,-0.07,0,0,0,0
249500,1,1.03,0.29,-0.06,0,0,0,0
249546,1,1.16,0.31,-0.08,0,0,0,0
249593,1,1.18,0.25,-0.11,0,0,0,0
249640,1,1.1,0.13,-0.12,0,0,0,0
249687,1,1.01,0.05,-0.13,0,0,0,0
249718,1,0,0,0,1006.11,0,0,0
249734,1,0.97,0.05,-0.11,0,0,0,0
249781,1,0.95,0.06,-0.11,0,0,0,0
