497523,3,0.94,0.14,0.08,0,0,0,0
497570,3,1.08,0.13,0.09,0,0,0,0
497617,3,1.18,0.11,0.01,0,0,0,0
497664,3,1.52,0.09,-0.13,0,0,0,0
497710,3,1.45,0.14,-0.1,0,0,0,0
497757,3,1.05,0.18,-0.1,0,0,0,0
497804,3,1.06,0.25,-0.11,0,0,0,0
497851,3,1.12,0.23,-0.13,0,0,0,0
497867,3,0,0,0,1006.51,0,0,0
497898,3,1,0.19,-0.12,0,0,0,0
497945,3,0.91,0.17,-0.09,0,0,0,0
497992,3,0.87,0.2,-0.11,0,0,0,0
498039,3,0.89,0.17,-0.09,0,0,0,0
498085,3,0.87,0.15,-0.1,0,0,0,0
498132,3,0.92,0.14,-0.08,0,0,0,0
498179,3,0.98,0.18,-0.03,0,0,0,0
498226,3,1.08,0.1,-0.1,0,0,0,0
498257,3,0,0,0,0,27.218,7.14,46.64
498289,3,1.27,0,-0.17,0,0,0,0
498335,3,1.05,0.14,0.12,0,0,0,0
498367,3,0,0,0,1006.53,0,0,0
498382,3,0.83,0.12,0.17,0,0,0,0
498429,3,1.06,0.04,-0.03,0,0,0,0
498476,3,1.05,0.05,-0.07,0,0,0,0
498523,3,1.01,0.09,0.1,0,0,0,0
498570,3,0.94,0.17,0.12,0,0,0,0
498617,3,0.96,0.16,0.15,0,0,0,0
498664,3,0.98,0.14,0.13,0,0,0,0
498710,3,0.98,0.13,0.09,0,0,0,0
498757,3,0.97,0.14,0.07,0,0,0,0
498804,3,1.13,0.15,0.03,0,0,0,0
498851,3,1.12,0.14,-0.03,0,0,0,0
498867,3,0,0,0,1006.51,0,0,0
498898,3,1.26,0.14,-0.09,0,0,0,0
498945,3,1.4,0.23,-0.02,0,0,0,0
498992,3,1.15,0.3,0,0,0,0,0
499039,3,1.05,0.24,-0.08,0,0,0,0
499085,3,1.1,0.26,-0.04,0,0,0,0
499132,3,1.11,0.17,-0.1,0,0,0,0
499179,3,1.04,0.09,-0.1,0,0,0,0
499226,3,0.99,0.12,-0.11,0,0,0,0
499257,3,0,0,0,0,27.218,9.78,46.64
499289,3,0.93,0.17,-0.15,0,0,0,0
499335,3,0.91,0.16,-0.07,0,0,0,0
499367,3,0,0,0,1006.56,0,0,0
499382,3,0.86,0.13,-0.1,0,0,0,0
499429,3,0.95,0.17,0.01,0,0,0,0
499476,3,1.01,0.14,-0.04,0,0,0,0
499523,3,1.2,0.1,-0.12,0,0,0,0
499570,3,1.23,0.11,0,0,0,0,0
499617,3,1.1,0.08,0.01,0,0,0,0
499664,3,1.03,0.02,-0.04,0,0,0,0
499710,3,0.93,0.09,0.06,0,0,0,0
499757,3,0.84,0.17,0.1,0,0,0,0
499804,3,0.81,0.18,0.11,0,0,0,0
499851,3,0.89,0.12,0.09,0,0,0,0
499867,3,0,0,0,1006.59,0,0,0
499898,3,1.02,0.13,0.13,0,0,0,0
499945,3,1.07,0.14,0.07,0,0,0,0
499992,3,1.02,0.13,0.01,0,0,0,0
500039,3,1.12,0.12,0.01,0,0,0,0
500085,3,1.17,0.15,-0.06,0,0,0,0
500132,3,1.38,0.17,-0.09,0,0,0,0
500179,3,1.4,0.27,0,0,0,0,0
500226,3,1.15,0.31,0.01,0,0,0,0
500257,3,0,0,0,0,27.218,12.2,46.64
500296,3,1.21,0.28,-0.1,0,0,0,0
500343,3,1.22,0.15,-0.23,0,0,0,0
500367,3,0,0,0,1006.61,0,0,0
500390,3,1.08,0.11,-0.21,0,0,0,0
500437,3,0.99,0.13,-0.12,0,0,0,0
500484,3,0.93,0.16,-0.09,0,0,0,0
500531,3,0.84,0.17,-0.05,0,0,0,0
500578,3,0.81,0.14,-0.04,0,0,0,0
500625,3,0.81,0.08,-0.08,0,0,0,0
500671,3,0.92,0.12,-0.05,0,0,0,0
500718,3,1.05,0.11,-0.09,0,0,0,0
500765,3,1.14,0.19,-0.01,0,0,0,0
500812,3,1.21,0.21,-0.1,0,0,0,0
500859,3,1.06,0.19,0,0,0,0,0
500875,3,0,0,0,1006.56,0,0,0
500906,3,1.05,0.06,-0.07,0,0,0,0
500953,3,1.06,-0.02,-0.08,0,0,0,0
501000,3,1.02,0.05,0,0,0,0,0
501046,3,0.96,0.12,0.06,0,0,0,0
501093,3,0.95,0.19,0.04,0,0,0,0
501140,3,0.93,0.2,0.09,0,0,0,0
501187,3,0.97,0.14,0.08,0,0,0,0
501234,3,0.95,0.11,0.06,0,0,0,0
501257,3,0,0,0,0,27.218,15.24,46.64
501289,3,1,0.1,-0.01,0,0,0,0
501335,3,1.1,0.13,-0.01,0,0,0,0
501375,3,0,0,0,1006.59,0,0,0
501382,3,1.22,0.18,-0.1,0,0,0,0
501429,3,1.45,0.22,-0.07,0,0,0,0
501476,3,1.28,0.29,-0.01,0,0,0,0
501523,3,1.05,0.25,-0.1,0,0,0,0
501570,3,1.15,0.26,-0.02,0,0,0,0
501617,3,1.21,0.18,-0.12,0,0,0,0
501664,3,1.12,0.06,-0.18,0,0,0,0
501710,3,1.01,0.04,-0.15,0,0,0,0
501757,3,0.97,0.09,-0.06,0,0,0,0
501804,3,0.96,0.15,-0.08,0,0,0,0
501851,3,0.9,0.1,-0.07,0,0,0,0
501875,3,0,0,0,1006.59,0,0,0
501898,3,0.82,0.08,-0.08,0,0,0,0
501945,3,0.81,0.09,0.05,0,0,0,0
501992,3,0.88,0.07,0,0,0,0,0
502039,3,1.1,0.05,-0.06,0,0,0,0
502085,3,1.24,0.14,-0.04,0,0,0,0
502132,3,1.12,0.24,0.13,0,0,0,0
502179,3,1.16,0.16,0.1,0,0,0,0
502226,3,1.16,0.03,-0.05,0,0,0,0
502257,3,0,0,0,0,27.187,12.34,46.64
502289,3,1.05,0,-0.1,0,0,0,0
502335,3,1,0.08,-0.01,0,0,0,0
502375,3,0,0,0,1006.54,0,0,0
502382,3,0.94,0.18,0.04,0,0,0,0
502429,3,0.93,0.22,0.06,0,0,0,0
502476,3,0.93,0.21,0.11,0,0,0,0
502523,3,0.88,0.18,0.1,0,0,0,0
502570,3,0.99,0.15,0.08,0,0,0,0
502617,3,1.08,0.11,-0.01,0,0,0,0
502664,3,1.38,0.16,-0.12,0,0,0,0
502710,3,1.47,0.23,-0.01,0,0,0,0
502757,3,1.15,0.28,0.03,0,0,0,0
502804,3,1.17,0.2,-0.06,0,0,0,0
502851,3,1.28,0.21,-0.11,0,0,0,0
502875,3,0,0,0,1006.54,0,0,0
502898,3,1.23,0.12,-0.14,0,0,0,0
502945,3,1.11,0.06,-0.11,0,0,0,0
502992,3,1.02,0.06,-0.15,0,0,0,0
503039,3,0.9,0.09,-0.08,0,0,0,0
503085,3,0.86,0.12,0.08,0,0,0,0
503132,3,0.79,0.08,0.02,0,0,0,0
503179,3,0.82,0.05,-0.06,0,0,0,0
503226,3,0.89,0.05,0,0,0,0,0
503257,3,0,0,0,0,27.156,7.62,46.64
503281,3,1.08,0.05,-0.08,0,0,0,0
503328,3,1.3,0.06,-0.04,0,0,0,0
503375,3,1.19,0.12,0.08,0,0,0,0
503382,3,0,0,0,1006.57,0,0,0
503421,3,1,0.12,0.15,0,0,0,0
503468,3,1.03,0,-0.08,0,0,0,0
503515,3,0.94,0.02,-0.07,0,0,0,0
503562,3,0.92,0.07,0.06,0,0,0,0
503609,3,0.95,0.18,0.12,0,0,0,0
503656,3,1.02,0.21,0.16,0,0,0,0
503703,3,1.07,0.18,0.12,0,0,0,0
503750,3,1.03,0.13,0.1,0,0,0,0
503796,3,1.04,0.1,0.04,0,0,0,0
503843,3,1.18,0.07,-0.02,0,0,0,0
503882,3,0,0,0,1006.51,0,0,0
503890,3,1.15,0.09,-0.09,0,0,0,0
503937,3,1.23,0.08,-0.13,0,0,0,0
503984,3,1.4,0.23,-0.03,0,0,0,0
504031,3,1.13,0.37,0.17,0,0,0,0
504078,3,1.09,0.26,0.05,0,0,0,0
504125,3,1.24,0.17,0.01,0,0,0,0
504171,3,1.25,0.05,-0.14,0,0,0,0
504218,3,1.09,0,-0.18,0,0,0,0
504257,3,0,0,0,0,27.156,13.14,46.64
504289,3,0.87,0.05,-0.07,0,0,0,0
504335,3,0.81,0.16,0.02,0,0,0,0
504382,3,0.81,0.25,0.01,0,0,0,0
504390,3,0,0,0,1006.57,0,0,0
504429,3,0.76,0.23,-0.02,0,0,0,0
504476,3,0.82,0.2,0,0,0,0,0
504523,3,0.84,0.22,0.04,0,0,0,0
504570,3,0.97,0.21,0.04,0,0,0,0
504617,3,1.12,0.13,0,0,0,0,0
504664,3,1.13,0.16,0.13,0,0,0,0
504710,3,1.13,0.08,0.01,0,0,0,0
504757,3,1.08,0,-0.11,0,0,0,0
504804,3,1,0.05,0.01,0,0,0,0
504851,3,0.93,0.13,0.15,0,0,0,0
504890,3,0,0,0,1006.54,0,0,0
504898,3,0.84,0.18,0.12,0,0,0,0
504945,3,0.85,0.16,0.1,0,0,0,0
504992,3,0.9,0.12,0.12,0,0,0,0
505039,3,0.98,0.09,0.06,0,0,0,0
505085,3,1.02,0.1,0.04,0,0,0,0
505132,3,1.14,0.12,0,0,0,0,0
505179,3,1.26,0.14,-0.14,0,0,0,0
505226,3,1.55,0.16,-0.14,0,0,0,0
505257,3,0,0,0,0,27.156,20.86,46.54
505289,3,1.14,0.27,-0.01,0,0,0,0
505335,3,1.13,0.24,-0.05,0,0,0,0
505382,3,1.16,0.22,-0.06,0,0,0,0
505398,3,0,0,0,1006.49,0,0,0
505429,3,1.06,0.08,-0.09,0,0,0,0
505476,3,0.89,0.01,-0.01,0,0,0,0
505523,3,0.82,0,-0.03,0,0,0,0
505570,3,0.8,0.07,-0.01,0,0,0,0
505617,3,0.82,0.14,-0.08,0,0,0,0
505664,3,0.86,0.19,-0.06,0,0,0,0
505710,3,0.97,0.2,-0.1,0,0,0,0
505757,3,1.03,0.2,-0.11,0,0,0,0
505804,3,1.19,0.19,-0.11,0,0,0,0
505851,3,1.37,0.1,-0.17,0,0,0,0
505898,3,1.05,0.04,0,0,0,0,0
505906,3,0,0,0,1006.62,0,0,0
505945,3,1.03,0.01,0.02,0,0,0,0
505992,3,1.06,-0.06,-0.05,0,0,0,0
506039,3,0.94,-0.02,-0.04,0,0,0,0
506085,3,0.89,0.07,0.04,0,0,0,0
506132,3,0.86,0.12,0.07,0,0,0,0
506179,3,0.9,0.17,0.09,0,0,0,0
506226,3,0.95,0.17,0.1,0,0,0,0
506257,3,0,0,0,0,27.156,18.78,46.54
506289,3,0.98,0.07,0.1,0,0,0,0
506335,3,1.05,0.02,0.05,0,0,0,0
506382,3,1.1,0.1,0.04,0,0,0,0
506406,3,0,0,0,1006.46,0,0,0
506429,3,1.31,0.2,-0.03,0,0,0,0
506476,3,1.6,0.24,0,0,0,0,0
506523,3,1.25,0.25,-0.02,0,0,0,0
506570,3,1.11,0.16,-0.09,0,0,0,0
506617,3,1.24,0.18,-0.08,0,0,0,0
506664,3,1.16,0.12,-0.11,0,0,0,0
506710,3,0.99,0.04,-0.13,0,0,0,0
506757,3,0.88,0.06,-0.06,0,0,0,0
506804,3,0.83,0.11,-0.07,0,0,0,0
506851,3,0.8,0.15,-0.07,0,0,0,0
506898,3,0.76,0.13,-0.05,0,0,0,0
506914,3,0,0,0,1006.57,0,0,0
506945,3,0.81,0.12,-0.04,0,0,0,0
506992,3,0.9,0.1,0.03,0,0,0,0
507039,3,1.13,0.06,-0.02,0,0,0,0
507085,3,1.23,0.06,-0.11,0,0,0,0
507132,3,1.25,0.15,0.1,0,0,0,0
507179,3,1.11,0.18,0.16,0,0,0,0
507226,3,1.25,0.09,-0.01,0,0,0,0
507257,3,0,0,0,0,27.156,28.12,46.54
507289,3,1.02,0.01,-0.05,0,0,0,0
507335,3,0.92,0.02,-0.01,0,0,0,0
507382,3,0.88,0.1,0.04,0,0,0,0
507414,3,0,0,0,1006.57,0,0,0
507429,3,0.87,0.19,0.07,0,0,0,0
507476,3,0.93,0.24,0.13,0,0,0,0
507523,3,0.92,0.19,0.14,0,0,0,0
507570,3,0.98,0.13,0.08,0,0,0,0
507617,3,1.09,0.07,0.02,0,0,0,0
507664,3,1.19,0.08,-0.14,0,0,0,0
507710,3,1.41,0.13,-0.14,0,0,0,0
507757,3,1.39,0.3,-0.03,0,0,0,0
507804,3,1.08,0.3,-0.05,0,0,0,0
507851,3,1.26,0.26,-0.04,0,0,0,0
507898,3,1.21,0.21,-0.1,0,0,0,0
507914,3,0,0,0,1006.49,0,0,0
507945,3,1.05,0.1,-0.16,0,0,0,0
507992,3,0.92,0.07,-0.11,0,0,0,0
508039,3,0.86,0.11,-0.08,0,0,0,0
508085,3,0.81,0.13,-0.09,0,0,0,0
508132,3,0.78,0.11,-0.1,0,0,0,0
508179,3,0.83,0.08,-0.12,0,0,0,0
508226,3,0.95,0.09,-0.08,0,0,0,0
508257,3,0,0,0,0,27.125,19.45,46.54
508289,3,1.16,0.06,-0.07,0,0,0,0
508335,3,1.28,0.07,-0.12,0,0,0,0
508382,3,1.3,0.16,0.07,0,0,0,0
508414,3,0,0,0,1006.55,0,0,0
508429,3,1.03,0.18,0.16,0,0,0,0
508476,3,1.13,0.06,0.04,0,0,0,0
508523,3,1.01,0,-0.04,0,0,0,0
508570,3,0.89,0.03,0,0,0,0,0
508617,3,0.8,0.1,0.06,0,0,0,0
508664,3,0.83,0.17,0.08,0,0,0,0
508710,3,0.93,0.2,0.09,0,0,0,0
508757,3,0.99,0.18,0.1,0,0,0,0
508804,3,0.95,0.13,0.04,0,0,0,0
508851,3,1.07,0.09,0.05,0,0,0,0
508898,3,1.15,0.09,-0.02,0,0,0,0
508914,3,0,0,0,1006.55,0,0,0
508945,3,1.28,0.11,-0.1,0,0,0,0
508992,3,1.46,0.16,0,0,0,0,0
509039,3,1.15,0.25,-0.02,0,0,0,0
509085,3,1.19,0.21,-0.1,0,0,0,0
509132,3,1.26,0.2,-0.1,0,0,0,0
509179,3,1.14,0.13,-0.12,0,0,0,0
509226,3,1,0.09,-0.07,0,0,0,0
509257,3,0,0,0,0,27.125,14.62,46.64
509289,3,0.91,0.08,-0.06,0,0,0,0
509335,3,0.84,0.09,-0.04,0,0,0,0
509382,3,0.8,0.05,0.02,0,0,0,0
509414,3,0,0,0,1006.57,0,0,0
509429,3,0.76,0.06,-0.03,0,0,0,0
509476,3,0.81,0.06,0.01,0,0,0,0
509523,3,0.88,0.09,0.03,0,0,0,0
509570,3,1.05,0.09,0,0,0,0,0
509617,3,1.24,0.11,-0.1,0,0,0,0
509664,3,1.35,0.16,-0.08,0,0,0,0
509710,3,1.29,0.26,0.06,0,0,0,0
509757,3,1.12,0.19,-0.01,0,0,0,0
509804,3,1.06,0.03,-0.12,0,0,0,0
509851,3,1,0.07,-0.14,0,0,0,0
509898,3,0.92,0.15,-0.02,0,0,0,0
509914,3,0,0,0,1006.49,0,0,0
509945,3,0.86,0.23,0.01,0,0,0,0
509992,3,0.89,0.24,0.01,0,0,0,0
510039,3,0.87,0.2,0.04,0,0,0,0
510085,3,0.92,0.19,0.07,0,0,0,0
510132,3,0.95,0.2,0.11,0,0,0,0
510179,3,1.11,0.14,0.1,0,0,0,0
510226,3,1.25,0.07,-0.07,0,0,0,0
510257,3,0,0,0,0,27.125,112.44,46.64
510289,3,1.45,0.18,0.03,0,0,0,0
510335,3,1.11,0.28,-0.01,0,0,0,0
510382,3,1.16,0.23,-0.02,0,0,0,0
510414,3,0,0,0,1006.57,0,0,0
510429,3,1.23,0.23,-0.07,0,0,0,0
510476,3,1.2,0.13,-0.08,0,0,0,0
510523,3,1.09,0.06,-0.08,0,0,0,0
510570,3,1.01,0.03,-0.11,0,0,0,0
510617,3,0.98,0.06,-0.1,0,0,0,0
510664,3,0.93,0.06,-0.03,0,0,0,0
510710,3,0.85,0.09,0.01,0,0,0,0
510757,3,0.88,0.22,0.04,0,0,0,0
510804,3,0.86,0.14,0.1,0,0,0,0
510851,3,0.84,0.16,0.1,0,0,0,0
510898,3,1,0.11,0.01,0,0,0,0
510914,3,0,0,0,1006.57,0,0,0
510945,3,1.18,0.1,-0.02,0,0,0,0
510992,3,1.16,0.18,0.06,0,0,0,0
511039,3,1.2,0.14,-0.07,0,0,0,0
511085,3,1.12,0.12,-0.08,0,0,0,0
511132,3,1.01,0.17,-0.08,0,0,0,0
511179,3,0.91,0.22,-0.05,0,0,0,0
511226,3,0.87,0.24,-0.07,0,0,0,0
511257,3,0,0,0,0,27.125,77.12,46.64
511289,3,0.97,0.22,-0.02,0,0,0,0
511335,3,1.04,0.18,0.03,0,0,0,0
511382,3,0.96,0.2,0.01,0,0,0,0
511414,3,0,0,0,1006.55,0,0,0
511429,3,1.07,0.16,0.06,0,0,0,0
511476,3,1.15,0.16,-0.05,0,0,0,0
511523,3,1.31,0.16,-0.1,0,0,0,0
511570,3,1.42,0.25,0.08,0,0,0,0
511617,3,1.22,0.28,-0.01,0,0,0,0
511664,3,1.26,0.17,-0.11,0,0,0,0
511710,3,1.25,0.15,-0.07,0,0,0,0
511757,3,1.12,0.09,-0.05,0,0,0,0
511804,3,1.01,0.07,-0.07,0,0,0,0
511851,3,0.97,0.07,-0.11,0,0,0,0
511898,3,0.91,0.08,-0.06,0,0,0,0
511914,3,0,0,0,1006.52,0,0,0
511945,3,0.81,0.08,-0.03,0,0,0,0
511992,3,0.76,0.07,-0.05,0,0,0,0
512039,3,0.83,0.08,-0.04,0,0,0,0
512085,3,0.94,0.13,0.03,0,0,0,0
512132,3,1.11,0.08,-0.07,0,0,0,0
512179,3,1.33,0.07,-0.11,0,0,0,0
512226,3,1.2,0.2,0.11,0,0,0,0
512257,3,0,0,0,0,27.93,87.68,46.64
512289,3,1.14,0.09,0.02,0,0,0,0
512335,3,1.11,0,-0.15,0,0,0,0
512382,3,1,-0.01,-0.1,0,0,0,0
512414,3,0,0,0,1006.52,0,0,0
512429,3,0.89,0.12,-0.01,0,0,0,0
512476,3,0.9,0.24,0.04,0,0,0,0
512523,3,0.91,0.3,0.13,0,0,0,0
512570,3,0.91,0.21,0.12,0,0,0,0
512617,3,0.9,0.14,0.1,0,0,0,0
512664,3,1.04,0.06,0.05,0,0,0,0
512710,3,1.16,0.08,-0.08,0,0,0,0
512757,3,1.32,0.12,-0.08,0,0,0,0
512804,3,1.47,0.23,-0.02,0,0,0,0
512851,3,1.19,0.26,0.02,0,0,0,0
512898,3,1.15,0.19,-0.04,0,0,0,0
512914,3,0,0,0,1006.52,0,0,0
512945,3,1.19,0.14,-0.08,0,0,0,0
512992,3,1.14,0.06,-0.1,0,0,0,0
513039,3,0.98,0.06,-0.06,0,0,0,0
513085,3,0.89,0.09,-0.04,0,0,0,0
513132,3,0.83,0.13,-0.02,0,0,0,0
513179,3,0.83,0.12,-0.05,0,0,0,0
513226,3,0.77,0.1,-0.05,0,0,0,0
513257,3,0,0,0,0,27.62,138.56,46.64
513289,3,0.85,0.08,-0.04,0,0,0,0
513335,3,0.96,0.11,0.02,0,0,0,0
513382,3,1.23,0.03,-0.14,0,0,0,0
513414,3,0,0,0,1006.58,0,0,0
513429,3,1.4,0.13,-0.07,0,0,0,0
513476,3,1.23,0.21,0.18,0,0,0,0
513523,3,1.1,0.17,0.13,0,0,0,0
513570,3,1.05,0.03,-0.05,0,0,0,0
513617,3,0.97,0.05,-0.09,0,0,0,0
513664,3,0.87,0.15,0.01,0,0,0,0
513710,3,0.86,0.23,0.04,0,0,0,0
513757,3,0.9,0.27,0.07,0,0,0,0
513804,3,0.94,0.23,0.1,0,0,0,0
513851,3,0.93,0.18,0.1,0,0,0,0
513898,3,0.94,0.12,0.07,0,0,0,0
513914,3,0,0,0,1006.52,0,0,0
513945,3,1.09,0.08,0,0,0,0,0
513992,3,1.11,0.13,-0.13,0,0,0,0
514039,3,1.41,0.14,-0.1,0,0,0,0
514085,3,1.53,0.23,-0.09,0,0,0,0
514132,3,1.15,0.26,0,0,0,0,0
514179,3,1.14,0.25,-0.01,0,0,0,0
514226,3,1.13,0.21,-0.06,0,0,0,0
514257,3,0,0,0,0,27.93,165.6,46.64
514289,3,0.96,0.06,-0.14,0,0,0,0
514335,3,0.92,0.01,-0.12,0,0,0,0
514382,3,0.83,0.08,-0.12,0,0,0,0
514414,3,0,0,0,1006.52,0,0,0
514429,3,0.84,0.15,-0.11,0,0,0,0
514476,3,0.82,0.19,-0.1,0,0,0,0
514523,3,0.85,0.16,-0.1,0,0,0,0
514570,3,0.96,0.15,-0.1,0,0,0,0
514617,3,1.05,0.12,-0.11,0,0,0,0
514664,3,1.31,0.07,-0.16,0,0,0,0
514710,3,1.32,0.09,0,0,0,0,0
514757,3,0.96,0.08,0.14,0,0,0,0
514804,3,0.93,0,-0.02,0,0,0,0
514851,3,1.04,-0.04,-0.09,0,0,0,0
514898,3,1.03,0.04,0,0,0,0,0
514914,3,0,0,0,1006.55,0,0,0
514945,3,0.94,0.11,0.04,0,0,0,0
514992,3,0.89,0.13,0.01,0,0,0,0
515039,3,0.9,0.14,0.02,0,0,0,0
515085,3,0.93,0.14,0,0,0,0,0
515132,3,0.93,0.15,0.02,0,0,0,0
515179,3,0.94,0.16,0.05,0,0,0,0
515226,3,1.04,0.16,0.02,0,0,0,0
515257,3,0,0,0,0,27.125,164.96,46.64
515289,3,1.13,0.16,0,0,0,0,0
515335,3,1.15,0.14,0,0,0,0,0
515382,3,1.19,0.15,-0.08,0,0,0,0
515414,3,0,0,0,1006.5,0,0,0
515429,3,1.36,0.21,0,0,0,0,0
515476,3,1.14,0.25,0.06,0,0,0,0
515523,3,1.07,0.21,0.04,0,0,0,0
515570,3,1.21,0.17,0,0,0,0,0
515617,3,1.21,0.09,-0.04,0,0,0,0
515664,3,1.14,0.04,-0.04,0,0,0,0
515710,3,1.07,0.08,-0.05,0,0,0,0
515757,3,0.99,0.12,-0.08,0,0,0,0
515804,3,0.92,0.12,-0.08,0,0,0,0
515851,3,0.83,0.12,-0.03,0,0,0,0
515898,3,0.76,0.1,-0.01,0,0,0,0
515914,3,0,0,0,1006.58,0,0,0
515945,3,0.72,0.1,0,0,0,0,0
515992,3,0.79,0.12,0.02,0,0,0,0
516039,3,0.94,0.1,0,0,0,0,0
516085,3,1.28,0.07,-0.1,0,0,0,0
516132,3,1.6,0.15,-0.05,0,0,0,0
516179,3,1.42,0.21,0.15,0,0,0,0
516226,3,1.1,0.12,0.11,0,0,0,0
516257,3,0,0,0,0,27.125,125.36,46.64
516289,3,0.97,-0.05,-0.23,0,0,0,0
516335,3,0.93,0.04,-0.19,0,0,0,0
516382,3,0.9,0.2,-0.05,0,0,0,0
516414,3,0,0,0,1006.45,0,0,0
516429,3,0.82,0.31,0.05,0,0,0,0
516476,3,0.77,0.25,0.08,0,0,0,0
516523,3,0.79,0.18,0.04,0,0,0,0
516570,3,0.86,0.16,0.06,0,0,0,0
516617,3,0.88,0.13,0.07,0,0,0,0
516664,3,0.93,0.09,0.07,0,0,0,0
516710,3,0.97,0.07,0.09,0,0,0,0
516757,3,1.14,0,0.03,0,0,0,0
516804,3,1.44,0,-0.12,0,0,0,0
516851,3,1.36,0.2,-0.03,0,0,0,0
516898,3,1.09,0.28,0,0,0,0,0
516914,3,0,0,0,1006.5,0,0,0
516945,3,1.1,0.17,-0.1,0,0,0,0
516992,3,1.16,0.12,-0.14,0,0,0,0
517039,3,1.04,0.11,-0.16,0,0,0,0
517085,3,0.91,0.13,-0.11,0,0,0,0
517132,3,0.87,0.14,-0.06,0,0,0,0
517179,3,0.92,0.19,-0.03,0,0,0,0
517226,3,0.96,0.19,-0.03,0,0,0,0
517257,3,0,0,0,0,27.125,133.67,46.74
517289,3,0.97,0.26,0.01,0,0,0,0
517335,3,0.98,0.24,0.04,0,0,0,0
517382,3,0.95,0.24,0.08,0,0,0,0
517414,3,0,0,0,1006.5,0,0,0
517429,3,0.98,0.27,0.13,0,0,0,0
517476,3,1.01,0.34,0.16,0,0,0,0
517523,3,1.01,0.31,0.15,0,0,0,0
517570,3,1.06,0.33,0.21,0,0,0,0
517617,3,1.02,0.33,0.22,0,0,0,0
517664,3,1.01,0.37,0.24,0,0,0,0
517710,3,1,0.39,0.25,0,0,0,0
517757,3,0.88,0.33,0.18,0,0,0,0
517804,3,0.85,0.31,0.22,0,0,0,0
517851,3,0.87,0.33,0.22,0,0,0,0
517898,3,0.87,0.38,0.22,0,0,0,0
517914,3,0,0,0,1006.5,0,0,0
517945,3,0.89,0.4,0.26,0,0,0,0
517992,3,0.88,0.43,0.31,0,0,0,0
518039,3,0.86,0.35,0.33,0,0,0,0
518085,3,0.88,0.34,0.36,0,0,0,0
518132,3,0.9,0.27,0.35,0,0,0,0
518179,3,0.84,0.2,0.4,0,0,0,0
518226,3,0.9,0.14,0.42,0,0,0,0
518257,3,0,0,0,0,27.125,158.88,46.74
518289,3,0.93,-0.03,0.41,0,0,0,0
518335,3,0.89,-0.08,0.36,0,0,0,0
518382,3,0.9,-0.09,0.3,0,0,0,0
518414,3,0,0,0,1006.48,0,0,0
518429,3,0.95,-0.09,0.29,0,0,0,0
518476,3,0.97,-0.04,0.22,0,0,0,0
518523,3,1.02,-0.05,0.24,0,0,0,0
518570,3,0.98,-0.05,0.24,0,0,0,0
518617,3,0.94,-0.07,0.27,0,0,0,0
518664,3,0.98,-0.07,0.22,0,0,0,0
518710,3,0.94,-0.07,0.2,0,0,0,0
518757,3,0.93,-0.03,0.11,0,0,0,0
518804,3,0.92,0.02,0.07,0,0,0,0
518851,3,0.84,0.11,0.05,0,0,0,0
518898,3,0.82,0.16,0,0,0,0,0
518914,3,0,0,0,1006.56,0,0,0
518945,3,0.91,0.3,0.1,0,0,0,0
518992,3,1,0.26,0.06,0,0,0,0
519039,3,1.08,0.39,0.15,0,0,0,0
519085,3,0.98,0.35,0.07,0,0,0,0
519132,3,0.94,0.35,0.17,0,0,0,0
519179,3,0.97,0.41,0.12,0,0,0,0
519226,3,0.94,0.48,0.15,0,0,0,0
519257,3,0,0,0,0,27.125,188.16,46.74
519289,3,0.89,0.48,0.21,0,0,0,0
519335,3,0.92,0.46,0.22,0,0,0,0
519382,3,0.9,0.41,0.26,0,0,0,0
519414,3,0,0,0,1006.5,0,0,0
519429,3,0.87,0.34,0.32,0,0,0,0
519476,3,1.19,0.49,0.58,0,0,0,0
519523,3,1.09,0.39,0.58,0,0,0,0
519570,3,0.81,0.44,0.59,0,0,0,0
519617,3,0.69,0.41,0.69,0,0,0,0
519664,3,0.64,0.33,0.58,0,0,0,0
519710,3,0.63,0.47,0.48,0,0,0,0
519757,3,0.74,0.59,0.6,0,0,0,0
519804,3,0.67,0.7,0.69,0,0,0,0
519851,3,0.6,0.52,0.63,0,0,0,0
519898,3,0.51,0.45,0.59,0,0,0,0
519914,3,0,0,0,1006.45,0,0,0
519945,3,0.54,0.53,0.59,0,0,0,0
519992,3,0.54,0.46,0.6,0,0,0,0
520039,3,0.58,0.44,0.68,0,0,0,0
520085,3,0.55,0.36,0.67,0,0,0,0
520132,3,0.53,0.32,0.7,0,0,0,0
520179,3,0.54,0.26,0.83,0,0,0,0
520226,2,0.86,0.65,0.79,0,0,0,0
520257,2,0,0,0,0,27.125,121.52,46.74
520289,2,0.43,0.48,0.79,0,0,0,0
520335,2,0.4,0.4,0.88,0,0,0,0
520382,2,0.38,0.64,0.85,0,0,0,0
520414,2,0,0,0,1006.58,0,0,0
520429,2,0.35,0.48,0.76,0,0,0,0
520476,2,0.43,0.51,0.83,0,0,0,0
520523,2,0.41,0.47,0.79,0,0,0,0
520570,2,0.41,0.49,0.75,0,0,0,0
520617,2,0.43,0.51,0.78,0,0,0,0
520664,2,0.38,0.48,0.79,0,0,0,0
520710,2,0.34,0.5,0.78,0,0,0,0
520757,2,0.34,0.58,0.81,0,0,0,0
520804,2,0.39,0.54,0.77,0,0,0,0
